77	117
77	129
77	138
77	140
77	149
77	152
77	154
77	157
77	175
77	177
77	180
77	195
77	200
78	85
78	99
78	102
78	103
78	104
78	109
78	111
78	112
78	115
78	117
78	129
78	138
78	140
78	149
78	152
78	154
78	157
78	175
78	177
78	180
78	195
78	200
85	99
85	102
85	103
85	104
85	109
85	111
85	112
85	115
85	117
85	129
85	138
85	140
85	149
85	152
85	154
85	157
85	175
85	177
85	180
85	195
85	200
99	102
99	103
99	104
99	109
99	111
99	112
99	115
99	117
99	129
99	138
99	140
99	149
99	152
99	154
99	157
99	175
99	177
99	180
99	195
99	200
102	103
102	104
102	109
102	111
102	112
102	115
102	117
102	129
102	138
102	140
102	149
102	152
102	154
102	157
102	175
102	177
102	180
102	195
102	200
103	104
103	109
103	111
103	112
103	115
103	117
103	129
103	138
103	140
103	149
103	152
103	154
103	157
103	175
103	177
103	180
103	195
103	200
104	109
104	111
104	112
104	115
104	117
104	129
104	138
104	140
104	149
104	152
104	154
104	157
104	175
104	177
104	180
104	195
104	200
109	111
109	112
109	115
109	117
109	129
109	138
109	140
109	149
109	152
109	154
109	157
109	175
109	177
109	180
109	195
109	200
111	112
111	115
111	117
111	129
111	138
111	140
111	149
111	152
111	154
111	157
111	175
111	177
111	180
111	195
111	200
112	115
112	117
112	129
112	138
112	140
112	149
112	152
112	154
112	157
112	175
112	177
112	180
112	195
112	200
115	117
115	129
115	138
115	140
115	149
115	152
115	154
115	157
115	175
115	177
115	180
115	195
115	200
117	129
117	138
117	140
117	149
117	152
117	154
117	157
117	175
117	177
117	180
117	195
117	200
129	138
129	140
129	149
129	152
129	154
129	157
129	175
129	177
129	180
129	195
129	200
138	140
138	149
138	152
138	154
138	157
138	175
138	177
138	180
138	195
138	200
140	149
140	152
140	154
140	157
140	175
140	177
140	180
140	195
140	200
149	152
149	154
149	157
149	175
149	177
149	180
149	195
149	200
152	154
152	157
152	175
152	177
152	180
152	195
152	200
154	157
154	175
154	177
154	180
154	195
154	200
157	175
157	177
157	180
157	195
157	200
175	177
175	180
175	195
175	200
177	180
177	195
177	200
180	195
180	200
195	200
